"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-01-24 10:00:00|Monitor53.txt|09",9,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.802800601782201,1156.03286656637,0.869489760499826,417.355085039917,0.769444444444445,738.666666666667,0,780,7140,0.783483691880639,1128.21651630812,0.871101871101871,418.128898128898,0.739583333333333,710,120,2760,36480,0.791811242192922,1140.20818875781,0.852390852390852,409.147609147609,0.761458333333333,731,840,22380,35580,0.810548230395559,1167.1894517696,0.817047817047817,392.182952182952,0.807291666666667,775,1800,780,36000,0.825815405968078,1189.17418459403,0.887733887733888,426.112266112266,0.794791666666667,763,4980,20700,4980,0.808466342817488,1164.19153365718,0.916839916839917,440.08316008316,0.754166666666667,724,15600,420,34380,0.796668979875087,1147.20333102013,0.871101871101871,418.128898128898,0.759375,729,5.16666666666667,85.2580645161291,21.8333333333333,44.9847328244275
"2026-01-24 10:00:00|Monitor53.txt|11",11,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.834509894688115,1201.69424835089,0.930232558139535,446.511627906977,0.786631944444444,755.166666666667,0,540,840,0.84177654406662,1212.15822345593,0.893970893970894,429.106029106029,0.815625,783,840,6720,33720,0.854267869535045,1230.14573213047,0.948024948024948,455.051975051975,0.807291666666667,775,660,3360,9480,0.862595419847328,1242.13740458015,0.962577962577963,462.037422037422,0.8125,780,2460,3360,6180,0.813324080499653,1171.1866759195,0.918918918918919,441.081081081081,0.760416666666667,730,480,2520,3060,0.820957668285913,1182.17904233171,0.935550935550936,449.064449064449,0.763541666666667,733,1500,2040,9660,0.814018043025677,1172.18598195697,0.920997920997921,442.079002079002,0.760416666666667,730,11.1666666666667,41.4925373134328,45.5,20.5787545787546
"2026-01-24 10:00:00|Monitor53.txt|12",12,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.775720402731165,1117.03737993288,0.861853523082263,413.689691079486,0.732638888888889,703.333333333333,540,8040,37620,0.732130464954892,1054.26786953505,0.773388773388773,371.226611226611,0.711458333333333,683,480,16860,480,0.802914642609299,1156.19708535739,0.875259875259875,420.12474012474,0.766666666666667,736,900,6120,7080,0.769604441360167,1108.23039555864,0.869022869022869,417.130977130977,0.719791666666667,691,14820,11100,49380,0.782095766828591,1126.21790423317,0.898128898128898,431.101871101871,0.723958333333333,695,7440,720,81660,0.793199167244969,1142.20680083276,0.885654885654886,425.114345114345,0.746875,717,24120,1200,50040,0.775156141568355,1116.22484385843,0.871101871101871,418.128898128898,0.727083333333333,698,4.66666666666667,83.2142857142857,22.8333333333333,45.6204379562044
"2026-01-24 10:00:00|Monitor53.txt|13",13,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.831153801643328,1196.86147436639,0.794515793127386,381.367580701145,0.849479166666667,815.5,60,420,70320,0.736988202637058,1061.26301179736,0.671517671517672,322.328482328482,0.769791666666667,739,0,300,51960,0.847328244274809,1220.15267175573,0.775467775467775,372.224532224532,0.883333333333333,848,1020,1800,60240,0.882026370575989,1270.11797362942,0.83991683991684,403.160083160083,0.903125,867,3660,1200,44160,0.836224843858432,1204.16377515614,0.812889812889813,390.18711018711,0.847916666666667,814,480,1380,37380,0.8147120055517,1173.18528799445,0.771309771309771,370.22869022869,0.836458333333333,803,1380,4380,27180,0.869535045107564,1252.13046495489,0.896049896049896,430.10395010395,0.85625,822,21.5,22.6821705426357,33.3333333333333,27.2
"2026-01-24 10:00:00|Monitor53.txt|15",15,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.74806156694827,1077.20865640551,0.792433182922596,380.367927802846,0.725868055555556,696.833333333333,0,2700,34260,0.788341429562804,1135.21165857044,0.885654885654886,425.114345114345,0.739583333333333,710,8160,7320,83460,0.743927827897294,1071.2560721721,0.871101871101871,418.128898128898,0.680208333333333,653,18240,600,51060,0.800138792505205,1152.19986120749,0.856548856548857,411.143451143451,0.771875,741,6960,4380,11400,0.73351839000694,1056.26648160999,0.702702702702703,337.297297297297,0.748958333333333,719,8100,8580,8100,0.762664816099931,1098.2373351839,0.752598752598753,361.247401247401,0.767708333333333,737,1680,420,2160,0.659958362248439,950.340041637752,0.686070686070686,329.313929313929,0.646875,621,8.33333333333333,48.2,42.5,23.7294117647059
"2026-01-24 10:00:00|Monitor53.txt|16",16,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.76229603055202,1097.70628399491,0.797639708434571,382.867060048594,0.744618055555556,714.833333333333,0,2220,37440,0.798056904927134,1149.20194309507,0.808731808731809,388.191268191268,0.792708333333333,761,1140,1980,59880,0.730048577376822,1051.26995142262,0.758835758835759,364.241164241164,0.715625,687,2040,2820,60000,0.788341429562804,1135.21165857044,0.804573804573805,386.195426195426,0.780208333333333,749,480,2640,60480,0.802914642609299,1156.19708535739,0.829521829521829,398.170478170478,0.789583333333333,758,480,540,53520,0.679389312977099,978.320610687023,0.77962577962578,374.220374220374,0.629166666666667,604,300,2640,63540,0.774462179042332,1115.22553782096,0.802494802494803,385.197505197505,0.760416666666667,730,19,25.9298245614035,29.3333333333333,31.2556818181818
"2026-01-24 10:00:00|Monitor53.txt|19",19,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.817382247425067,1177.0304362921,0.791391877820201,379.868101353697,0.830381944444445,797.166666666667,0,3240,57480,0.840388619014573,1210.15961138099,0.775467775467775,372.224532224532,0.872916666666667,838,60,3000,53760,0.863983344899376,1244.1360166551,0.904365904365904,434.095634095634,0.84375,810,420,720,46020,0.843858431644691,1215.15614156836,0.854469854469854,410.14553014553,0.838541666666667,805,840,300,64140,0.80499653018737,1159.19500346981,0.731808731808732,351.268191268191,0.841666666666667,808,420,3660,61500,0.835530881332408,1203.16446911867,0.804573804573805,386.195426195426,0.851041666666667,817,1380,360,50280,0.714781401804303,1029.2852185982,0.675675675675676,324.324324324324,0.734375,705,25,18.4933333333333,39.3333333333333,23.6906779661017
"2026-01-24 10:00:00|Monitor53.txt|20",20,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.683717162365467,984.552713806272,0.678930926761541,325.88684484554,0.686111111111111,658.666666666667,360,420,70620,0.744621790423317,1072.25537820958,0.775467775467775,372.224532224532,0.729166666666667,700,4620,780,66660,0.736988202637058,1061.26301179736,0.72972972972973,350.27027027027,0.740625,711,1440,5880,64740,0.746703678001388,1075.253296322,0.74012474012474,355.259875259875,0.75,720,2040,5040,59280,0.633587786259542,912.36641221374,0.609147609147609,292.390852390852,0.645833333333333,620,540,900,65940,0.665510062456627,958.334489937543,0.667359667359667,320.33264033264,0.664583333333333,638,480,960,64980,0.573907009021513,826.426092990979,0.548856548856549,263.451143451143,0.586458333333333,563,20.3333333333333,22.7377049180328,34.5,27.6280193236715
"2026-01-24 10:00:00|Monitor53.txt|24",24,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.751186205300312,1081.70813563245,0.805623047552933,386.699062825408,0.723958333333333,695,0,1440,35760,0.796668979875087,1147.20333102013,0.812889812889813,390.18711018711,0.788541666666667,757,7320,3300,34440,0.806384455239417,1161.19361554476,0.750519750519751,360.24948024948,0.834375,801,2700,600,3360,0.772380291464261,1112.22761970854,0.869022869022869,417.130977130977,0.723958333333333,695,4260,420,32640,0.707147814018043,1018.29285218598,0.829521829521829,398.170478170478,0.645833333333333,620,1260,4620,54060,0.712005551700208,1025.2879944483,0.827442827442827,397.172557172557,0.654166666666667,628,1380,720,46740,0.713393476752255,1027.28660652325,0.746361746361746,358.253638253638,0.696875,669,16.8333333333333,26.1881188118812,37.6666666666667,25.7654867256637
"2026-01-24 10:00:00|Monitor53.txt|25",25,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.717625274852448,1033.38039578752,0.886844845539743,425.685525859077,0.632986111111111,607.666666666667,240,25560,83820,0.742539902845246,1069.25746009715,0.887733887733888,426.112266112266,0.669791666666667,643,37560,600,84240,0.727966689798751,1048.2720333102,0.896049896049896,430.10395010395,0.64375,618,36720,480,61920,0.711311589174185,1024.28868841083,0.896049896049896,430.10395010395,0.61875,594,300,13080,300,0.712005551700208,1025.2879944483,0.877338877338877,421.122661122661,0.629166666666667,604,2640,19800,2640,0.709229701596114,1021.2907702984,0.879417879417879,422.120582120582,0.623958333333333,599,1260,16320,1260,0.703678001387925,1013.29632199861,0.885654885654886,425.114345114345,0.6125,588,3.33333333333333,131.05,31.8333333333333,30.9581151832461
"2026-01-24 10:00:00|Monitor53.txt|30",30,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.563592176831385,811.572734637195,0.722665741062131,346.879555709823,0.484027777777778,464.666666666667,60,360,18240,0.550312283136711,792.449687716863,0.704781704781705,338.295218295218,0.472916666666667,454,1260,1260,8820,0.562109646079112,809.437890353921,0.677754677754678,325.322245322245,0.504166666666667,484,2640,540,15420,0.577376821651631,831.422623178349,0.692307692307692,332.307692307692,0.519791666666667,499,660,540,37500,0.553782095766829,797.446217904233,0.758835758835759,364.241164241164,0.451041666666667,433,300,1620,3780,0.489243580846634,704.510756419153,0.731808731808732,351.268191268191,0.367708333333333,353,3000,1680,38520,0.649548924358085,935.350451075642,0.771309771309771,370.22869022869,0.588541666666667,565,23.5,20.1063829787234,53.6666666666667,17.2360248447205
"2026-01-24 10:00:00|Monitor53.txt|31",31,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.71716236546696,1032.71380627242,0.794862894828185,381.534189517529,0.678298611111111,651.166666666667,300,300,35340,0.732824427480916,1055.26717557252,0.781704781704782,375.218295218295,0.708333333333333,680,360,900,5580,0.737682165163081,1062.26231783484,0.77962577962578,374.220374220374,0.716666666666667,688,660,1260,6360,0.700902151283831,1009.29909784872,0.810810810810811,389.189189189189,0.645833333333333,620,1260,1320,10740,0.705065926439972,1015.29493407356,0.819126819126819,393.180873180873,0.647916666666667,622,1500,780,66180,0.741151977793199,1067.25884802221,0.765072765072765,367.234927234927,0.729166666666667,700,660,1500,61560,0.684941013185288,986.315058986815,0.810810810810811,389.189189189189,0.621875,597,24,19.0347222222222,54.3333333333333,16.9405930470348
"2026-01-24 10:00:00|Monitor53.txt|32",32,"2026-01-24 10:00:00|Monitor53.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP707","21.5C","Winter","NA","08:12","M53","Batch22_DGRP",0.678046522393242,976.386992246268,0.765012148559528,367.205831308573,0.634548611111111,609.166666666667,0,420,38160,0.641915336571825,924.358084663428,0.708939708939709,340.29106029106,0.608333333333333,584,1500,1320,35700,0.703678001387925,1013.29632199861,0.735966735966736,353.264033264033,0.6875,660,3960,2460,86220,0.657182512144344,946.342817487856,0.769230769230769,369.230769230769,0.601041666666667,577,15720,660,53040,0.700208188757807,1008.29979181124,0.819126819126819,393.180873180873,0.640625,615,4140,6720,44160,0.707841776544067,1019.29215822346,0.829521829521829,398.170478170478,0.646875,621,180,5340,35580,0.657876474670368,947.34212352533,0.727650727650728,349.272349272349,0.622916666666667,598,20.1666666666667,25.2231404958678,32.5,27.8
"2026-01-24 10:00:00|Monitor54.txt|01",1,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.437565096632334,630.093739150561,0.26449149600833,126.955918083999,0.524131944444445,503.166666666667,26100,420,45780,0.505898681471201,728.494101318529,0.079002079002079,37.9209979209979,0.719791666666667,691,27480,360,56940,0.410131852879944,590.58986814712,0.0374220374220374,17.962577962578,0.596875,573,11820,3360,33660,0.58292852185982,839.41707147814,0.525987525987526,252.474012474012,0.611458333333333,587,7680,720,31080,0.440666204024983,634.559333795975,0.384615384615385,184.615384615385,0.46875,450,12300,360,43080,0.312283136710618,449.687716863289,0.195426195426195,93.8045738045738,0.370833333333333,356,8760,3420,8760,0.371963913948647,535.628036086051,0.361746361746362,173.638253638254,0.377083333333333,362,9.5,30.3859649122807,44.5,25.1910112359551
"2026-01-24 10:00:00|Monitor54.txt|02",2,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.624117578983914,898.729313736836,0.509198195071156,244.415133634155,0.681597222222222,654.333333333333,300,1620,39480,0.75086745315753,1081.24913254684,0.854469854469854,410.14553014553,0.698958333333333,671,9120,900,36000,0.648160999306037,933.351839000694,0.340956340956341,163.659043659044,0.802083333333333,770,7200,840,32340,0.698126301179736,1005.30187369882,0.444906444906445,213.555093555094,0.825,792,540,300,16200,0.487855655794587,702.512144344206,0.515592515592516,247.484407484408,0.473958333333333,455,5880,1320,43800,0.514920194309507,741.485079805691,0.367983367983368,176.632016632017,0.588541666666667,565,6420,600,33840,0.643303261623872,926.356696738376,0.528066528066528,253.471933471934,0.701041666666667,673,18.1666666666667,24.4954128440367,48.8333333333333,19.6382252559727
"2026-01-24 10:00:00|Monitor54.txt|03",3,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.417197083670871,600.763800486055,0.22075668170774,105.963207219715,0.515451388888889,494.833333333333,360,1140,33480,0.756419153365718,1089.24358084663,0.79002079002079,379.209979209979,0.739583333333333,710,17400,360,62040,0.455239417071478,655.544760582929,0.0582120582120582,27.9417879417879,0.654166666666667,628,10860,2520,31380,0.54823039555864,789.451769604441,0.284823284823285,136.715176715177,0.680208333333333,653,16920,420,30900,0.254684247050659,366.745315752949,0.0332640332640333,15.966735966736,0.365625,351,4020,900,35640,0.247744621790423,356.75225537821,0.118503118503119,56.8814968814969,0.3125,300,12180,300,30000,0.23941707147814,344.760582928522,0.0374220374220374,17.962577962578,0.340625,327,12,27.8055555555556,46.1666666666667,23.2418772563177
"2026-01-24 10:00:00|Monitor54.txt|04",4,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.426339544034255,613.928943409328,0.165220409580007,79.3057965984033,0.556944444444445,534.666666666667,9600,720,11820,0.523247744621791,753.476752255378,0.501039501039501,240.498960498961,0.534375,513,8220,360,12180,0.501734906315059,722.498265093685,0.415800415800416,199.5841995842,0.544791666666667,523,35400,360,54780,0.408743927827897,588.591256072172,0,0,0.613541666666667,589,15780,600,48420,0.3705759888966,533.629424011104,0.0207900207900208,9.97920997920998,0.545833333333333,524,17400,1200,41280,0.38029146426093,547.619708535739,0.051975051975052,24.948024948025,0.544791666666667,523,37140,960,45180,0.371963913948647,535.628036086051,0,0,0.558333333333333,536,2.83333333333333,106.989215686275,19.3333333333333,58.1810344827586
"2026-01-24 10:00:00|Monitor54.txt|08",8,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.265709987269992,382.622381668788,0.1666088163832,79.9722318639361,0.315277777777778,302.666666666667,9300,420,48120,0.465648854961832,670.534351145038,0.471933471933472,226.528066528067,0.4625,444,10200,1020,12540,0.351839000693963,506.648160999306,0.153846153846154,73.8461538461539,0.451041666666667,433,12720,360,65520,0.322692574600972,464.677307425399,0.11018711018711,52.8898128898129,0.429166666666667,412,15660,300,40080,0.167244968771686,240.832755031228,0.0457380457380458,21.954261954262,0.228125,219,480,360,45000,0.133934767522554,192.866065232477,0.0540540540540541,25.9459459459459,0.173958333333333,167,1500,660,40680,0.153365718251214,220.846634281749,0.166320166320166,79.8336798336798,0.146875,141,7,75.1428571428572,27,33.4567901234568
"2026-01-24 10:00:00|Monitor54.txt|10",10,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.59356555954172,854.734405740076,0.502950364456786,241.416174939257,0.638888888888889,613.333333333333,16620,5580,16620,0.675919500346981,973.324080499653,0.415800415800416,199.5841995842,0.80625,774,0,300,14640,0.607217210270645,874.392782789729,0.652806652806653,313.347193347193,0.584375,561,7500,420,8220,0.669673837612769,964.330326162387,0.632016632016632,303.367983367983,0.688541666666667,661,780,480,44580,0.561415683553088,808.438584316447,0.536382536382536,257.463617463618,0.573958333333333,551,720,660,32220,0.571131158917419,822.428868841083,0.56964656964657,273.430353430353,0.571875,549,120,360,33540,0.476058292852186,685.523941707148,0.212058212058212,101.787941787942,0.608333333333333,584,21.1666666666667,21.707217847769,44,21.4280303030303
"2026-01-24 10:00:00|Monitor54.txt|11",11,"2026-01-24 10:00:00|Monitor54.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP721","21.5C","Winter","NA","08:12","M54","Batch22_DGRP",0.30065964587432,432.949890059021,0.0465116279069768,22.3255813953488,0.427777777777778,410.666666666667,12480,3420,40560,0.399722414989591,575.600277585011,0.118503118503119,56.8814968814969,0.540625,519,3780,300,32700,0.435114503816794,626.564885496183,0.0478170478170478,22.952182952183,0.629166666666667,604,17400,360,43200,0.412213740458015,593.587786259542,0.051975051975052,24.948024948025,0.592708333333333,569,30780,360,36120,0.278972935461485,401.721027064539,0,0,0.41875,402,8700,1440,35100,0.205412907702984,295.794587092297,0.0602910602910603,28.9397089397089,0.278125,267,33960,360,66840,0.0714781401804303,102.92852185982,0,0,0.107291666666667,103,3,98.0555555555556,23.8333333333333,47.5244755244755
